,exp_name,env_name,seed,metric,env_step,value
3369,sac_simba,cartpole-swingup-sparse,7000,avg_success,400000.0,0.0
3370,sac_simba,cartpole-swingup-sparse,7000,avg_success,500000.0,0.0
3371,sac_simba,cartpole-swingup-sparse,7000,avg_success,600000.0,0.0
3372,sac_simba,cartpole-swingup-sparse,7000,avg_success,700000.0,0.0
3373,sac_simba,cartpole-swingup-sparse,7000,avg_success,800000.0,0.0
3374,sac_simba,cartpole-swingup-sparse,7000,avg_success,900000.0,0.0
3375,sac_simba,cartpole-swingup-sparse,7000,avg_success,1000000.0,0.0
3376,sac_simba,cartpole-swingup,7000,avg_return,0.0,143.4737403474435
3377,sac_simba,cartpole-swingup,7000,avg_return,100000.0,853.3770503301419
3378,sac_simba,cartpole-swingup,7000,avg_return,200000.0,864.042642540099
3379,sac_simba,cartpole-swingup,7000,avg_return,300000.0,866.1223861984075
3380,sac_simba,cartpole-swingup,7000,avg_return,400000.0,866.3029854136972
3381,sac_simba,cartpole-swingup,7000,avg_return,500000.0,835.2438710224371
3382,sac_simba,cartpole-swingup,7000,avg_return,600000.0,863.2587079561574
3383,sac_simba,cartpole-swingup,7000,avg_return,700000.0,866.5186294162374
3384,sac_simba,cartpole-swingup,7000,avg_return,800000.0,843.2476554971396
3385,sac_simba,cartpole-swingup,7000,avg_return,900000.0,863.7861880867019
3386,sac_simba,cartpole-swingup,7000,avg_return,1000000.0,864.2815833599605
3387,sac_simba,cartpole-swingup,7000,avg_success,0.0,0.0
3388,sac_simba,cartpole-swingup,7000,avg_success,100000.0,0.0
3389,sac_simba,cartpole-swingup,7000,avg_success,200000.0,0.0
3390,sac_simba,cartpole-swingup,7000,avg_success,300000.0,0.0
3391,sac_simba,cartpole-swingup,7000,avg_success,400000.0,0.0
3392,sac_simba,cartpole-swingup,7000,avg_success,500000.0,0.0
3393,sac_simba,cartpole-swingup,7000,avg_success,600000.0,0.0
3394,sac_simba,cartpole-swingup,7000,avg_success,700000.0,0.0
3395,sac_simba,cartpole-swingup,7000,avg_success,800000.0,0.0
3396,sac_simba,cartpole-swingup,7000,avg_success,900000.0,0.0
3397,sac_simba,cartpole-swingup,7000,avg_success,1000000.0,0.0
3398,sac_simba,cartpole-balance-sparse,7000,avg_return,0.0,12.1
3399,sac_simba,cartpole-balance-sparse,7000,avg_return,100000.0,1000.0
3400,sac_simba,cartpole-balance-sparse,7000,avg_return,200000.0,1000.0
3401,sac_simba,cartpole-balance-sparse,7000,avg_return,300000.0,1000.0
3402,sac_simba,cartpole-balance-sparse,7000,avg_return,400000.0,1000.0
3403,sac_simba,cartpole-balance-sparse,7000,avg_return,500000.0,1000.0
3404,sac_simba,cartpole-balance-sparse,7000,avg_return,600000.0,1000.0
3405,sac_simba,cartpole-balance-sparse,7000,avg_return,700000.0,1000.0
3406,sac_simba,cartpole-balance-sparse,7000,avg_return,800000.0,1000.0
3407,sac_simba,cartpole-balance-sparse,7000,avg_return,900000.0,1000.0
3408,sac_simba,cartpole-balance-sparse,7000,avg_return,1000000.0,1000.0
3409,sac_simba,cartpole-balance-sparse,7000,avg_success,0.0,0.0
3410,sac_simba,cartpole-balance-sparse,7000,avg_success,100000.0,0.0
3411,sac_simba,cartpole-balance-sparse,7000,avg_success,200000.0,0.0
3412,sac_simba,cartpole-balance-sparse,7000,avg_success,300000.0,0.0
3413,sac_simba,cartpole-balance-sparse,7000,avg_success,400000.0,0.0
3414,sac_simba,cartpole-balance-sparse,7000,avg_success,500000.0,0.0
3415,sac_simba,cartpole-balance-sparse,7000,avg_success,600000.0,0.0
3416,sac_simba,cartpole-balance-sparse,7000,avg_success,700000.0,0.0
3417,sac_simba,cartpole-balance-sparse,7000,avg_success,800000.0,0.0
3418,sac_simba,cartpole-balance-sparse,7000,avg_success,900000.0,0.0
3419,sac_simba,cartpole-balance-sparse,7000,avg_success,1000000.0,0.0
3420,sac_simba,cartpole-balance,7000,avg_return,0.0,164.34134690191783
3421,sac_simba,cartpole-balance,7000,avg_return,100000.0,998.8360477654021
3422,sac_simba,cartpole-balance,7000,avg_return,200000.0,999.6425862279724
3423,sac_simba,cartpole-balance,7000,avg_return,300000.0,999.3687126473358
3424,sac_simba,cartpole-balance,7000,avg_return,400000.0,999.8120173567564
3425,sac_simba,cartpole-balance,7000,avg_return,500000.0,953.4737278250825
3426,sac_simba,cartpole-balance,7000,avg_return,600000.0,998.195764509104
3427,sac_simba,cartpole-balance,7000,avg_return,700000.0,957.5164230791568
3428,sac_simba,cartpole-balance,7000,avg_return,800000.0,998.5600836561932
3429,sac_simba,cartpole-balance,7000,avg_return,900000.0,984.7524326783914
3430,sac_simba,cartpole-balance,7000,avg_return,1000000.0,999.7435186746313
3431,sac_simba,cartpole-balance,7000,avg_success,0.0,0.0
3432,sac_simba,cartpole-balance,7000,avg_success,100000.0,0.0
3433,sac_simba,cartpole-balance,7000,avg_success,200000.0,0.0
3434,sac_simba,cartpole-balance,7000,avg_success,300000.0,0.0
3435,sac_simba,cartpole-balance,7000,avg_success,400000.0,0.0
3436,sac_simba,cartpole-balance,7000,avg_success,500000.0,0.0
3437,sac_simba,cartpole-balance,7000,avg_success,600000.0,0.0
3438,sac_simba,cartpole-balance,7000,avg_success,700000.0,0.0
3439,sac_simba,cartpole-balance,7000,avg_success,800000.0,0.0
3440,sac_simba,cartpole-balance,7000,avg_success,900000.0,0.0
3441,sac_simba,cartpole-balance,7000,avg_success,1000000.0,0.0
3442,sac_simba,ball-in-cup-catch,7000,avg_return,0.0,95.6
3443,sac_simba,ball-in-cup-catch,7000,avg_return,100000.0,973.6
3444,sac_simba,ball-in-cup-catch,7000,avg_return,200000.0,973.1
3445,sac_simba,ball-in-cup-catch,7000,avg_return,300000.0,973.2
3446,sac_simba,ball-in-cup-catch,7000,avg_return,400000.0,971.7
3447,sac_simba,ball-in-cup-catch,7000,avg_return,500000.0,962.5
3448,sac_simba,ball-in-cup-catch,7000,avg_return,600000.0,980.5
3449,sac_simba,ball-in-cup-catch,7000,avg_return,700000.0,977.3
3450,sac_simba,ball-in-cup-catch,7000,avg_return,800000.0,975.8
3451,sac_simba,ball-in-cup-catch,7000,avg_return,900000.0,980.8
3452,sac_simba,ball-in-cup-catch,7000,avg_return,1000000.0,976.0
3453,sac_simba,ball-in-cup-catch,7000,avg_success,0.0,0.0
3454,sac_simba,ball-in-cup-catch,7000,avg_success,100000.0,0.0
3455,sac_simba,ball-in-cup-catch,7000,avg_success,200000.0,0.0
3456,sac_simba,ball-in-cup-catch,7000,avg_success,300000.0,0.0
3457,sac_simba,ball-in-cup-catch,7000,avg_success,400000.0,0.0
3458,sac_simba,ball-in-cup-catch,7000,avg_success,500000.0,0.0
3459,sac_simba,ball-in-cup-catch,7000,avg_success,600000.0,0.0
3460,sac_simba,ball-in-cup-catch,7000,avg_success,700000.0,0.0
3461,sac_simba,ball-in-cup-catch,7000,avg_success,800000.0,0.0
3462,sac_simba,ball-in-cup-catch,7000,avg_success,900000.0,0.0
3463,sac_simba,ball-in-cup-catch,7000,avg_success,1000000.0,0.0
3464,sac_simba,acrobot-swingup,7000,avg_return,0.0,2.7813941259452513
3465,sac_simba,acrobot-swingup,7000,avg_return,100000.0,67.43671626485163
3466,sac_simba,acrobot-swingup,7000,avg_return,200000.0,280.9340485633962
3467,sac_simba,acrobot-swingup,7000,avg_return,300000.0,228.01678194884585
3468,sac_simba,acrobot-swingup,7000,avg_return,400000.0,274.2413319936278
3469,sac_simba,acrobot-swingup,7000,avg_return,500000.0,305.8671773402717
3470,sac_simba,acrobot-swingup,7000,avg_return,600000.0,385.1392083594333
3471,sac_simba,acrobot-swingup,7000,avg_return,700000.0,449.16190865752725
3472,sac_simba,acrobot-swingup,7000,avg_return,800000.0,365.5505202055393
3473,sac_simba,acrobot-swingup,7000,avg_return,900000.0,496.25746286376915
3474,sac_simba,acrobot-swingup,7000,avg_return,1000000.0,279.8454071640033
3475,sac_simba,acrobot-swingup,7000,avg_success,0.0,0.0
3476,sac_simba,acrobot-swingup,7000,avg_success,100000.0,0.0
3477,sac_simba,acrobot-swingup,7000,avg_success,200000.0,0.0
3478,sac_simba,acrobot-swingup,7000,avg_success,300000.0,0.0
3479,sac_simba,acrobot-swingup,7000,avg_success,400000.0,0.0
3480,sac_simba,acrobot-swingup,7000,avg_success,500000.0,0.0
3481,sac_simba,acrobot-swingup,7000,avg_success,600000.0,0.0
3482,sac_simba,acrobot-swingup,7000,avg_success,700000.0,0.0
3483,sac_simba,acrobot-swingup,7000,avg_success,800000.0,0.0
3484,sac_simba,acrobot-swingup,7000,avg_success,900000.0,0.0
3485,sac_simba,acrobot-swingup,7000,avg_success,1000000.0,0.0
3486,sac_simba,walker-run,6000,avg_return,0.0,38.85185590478791
3487,sac_simba,walker-run,6000,avg_return,100000.0,530.9658172846337
3488,sac_simba,walker-run,6000,avg_return,200000.0,650.3591084363117
3489,sac_simba,walker-run,6000,avg_return,300000.0,711.9555921016789
3490,sac_simba,walker-run,6000,avg_return,400000.0,736.9959095740139
3491,sac_simba,walker-run,6000,avg_return,500000.0,744.1131741925041
3492,sac_simba,walker-run,6000,avg_return,600000.0,748.667768102698
3493,sac_simba,walker-run,6000,avg_return,700000.0,762.7200675303083
3494,sac_simba,walker-run,6000,avg_return,800000.0,767.1930746823081
3495,sac_simba,walker-run,6000,avg_return,900000.0,777.9529987220897
3496,sac_simba,walker-run,6000,avg_return,1000000.0,780.9025228049666
3497,sac_simba,walker-run,6000,avg_success,0.0,0.0
3498,sac_simba,walker-run,6000,avg_success,100000.0,0.0
3499,sac_simba,walker-run,6000,avg_success,200000.0,0.0
3500,sac_simba,walker-run,6000,avg_success,300000.0,0.0
3501,sac_simba,walker-run,6000,avg_success,400000.0,0.0
3502,sac_simba,walker-run,6000,avg_success,500000.0,0.0
3503,sac_simba,walker-run,6000,avg_success,600000.0,0.0
3504,sac_simba,walker-run,6000,avg_success,700000.0,0.0
3505,sac_simba,walker-run,6000,avg_success,800000.0,0.0
3506,sac_simba,walker-run,6000,avg_success,900000.0,0.0
3507,sac_simba,walker-run,6000,avg_success,1000000.0,0.0
3508,sac_simba,walker-walk,6000,avg_return,0.0,58.53734654149855
3509,sac_simba,walker-walk,6000,avg_return,100000.0,967.1587199939743
3510,sac_simba,walker-walk,6000,avg_return,200000.0,972.5601343927412
3511,sac_simba,walker-walk,6000,avg_return,300000.0,968.1381267459176
3512,sac_simba,walker-walk,6000,avg_return,400000.0,972.6289386148934
3513,sac_simba,walker-walk,6000,avg_return,500000.0,981.9453960101249
3514,sac_simba,walker-walk,6000,avg_return,600000.0,963.681847512425
3515,sac_simba,walker-walk,6000,avg_return,700000.0,980.1993699724183
3516,sac_simba,walker-walk,6000,avg_return,800000.0,971.5932612054963
3517,sac_simba,walker-walk,6000,avg_return,900000.0,973.9285253084988
3518,sac_simba,walker-walk,6000,avg_return,1000000.0,972.763592168361
3519,sac_simba,walker-walk,6000,avg_success,0.0,0.0
3520,sac_simba,walker-walk,6000,avg_success,100000.0,0.0
3521,sac_simba,walker-walk,6000,avg_success,200000.0,0.0
3522,sac_simba,walker-walk,6000,avg_success,300000.0,0.0
3523,sac_simba,walker-walk,6000,avg_success,400000.0,0.0
3524,sac_simba,walker-walk,6000,avg_success,500000.0,0.0
3525,sac_simba,walker-walk,6000,avg_success,600000.0,0.0
3526,sac_simba,walker-walk,6000,avg_success,700000.0,0.0
3527,sac_simba,walker-walk,6000,avg_success,800000.0,0.0
3528,sac_simba,walker-walk,6000,avg_success,900000.0,0.0
3529,sac_simba,walker-walk,6000,avg_success,1000000.0,0.0
3530,sac_simba,walker-stand,6000,avg_return,0.0,215.1016644482239
3531,sac_simba,walker-stand,6000,avg_return,100000.0,981.5990825166267
3532,sac_simba,walker-stand,6000,avg_return,200000.0,985.0805997256135
3533,sac_simba,walker-stand,6000,avg_return,300000.0,983.9358287589963
3534,sac_simba,walker-stand,6000,avg_return,400000.0,987.7997865519462
3535,sac_simba,walker-stand,6000,avg_return,500000.0,991.8258157128718
3536,sac_simba,walker-stand,6000,avg_return,600000.0,988.9526428957885
3537,sac_simba,walker-stand,6000,avg_return,700000.0,986.2667292029644
3538,sac_simba,walker-stand,6000,avg_return,800000.0,985.1008056123416
3539,sac_simba,walker-stand,6000,avg_return,900000.0,987.9002148032572
3540,sac_simba,walker-stand,6000,avg_return,1000000.0,980.8425607729538
3541,sac_simba,walker-stand,6000,avg_success,0.0,0.0
3542,sac_simba,walker-stand,6000,avg_success,100000.0,0.0
3543,sac_simba,walker-stand,6000,avg_success,200000.0,0.0
3544,sac_simba,walker-stand,6000,avg_success,300000.0,0.0
3545,sac_simba,walker-stand,6000,avg_success,400000.0,0.0
3546,sac_simba,walker-stand,6000,avg_success,500000.0,0.0
3547,sac_simba,walker-stand,6000,avg_success,600000.0,0.0
3548,sac_simba,walker-stand,6000,avg_success,700000.0,0.0
3549,sac_simba,walker-stand,6000,avg_success,800000.0,0.0
3550,sac_simba,walker-stand,6000,avg_success,900000.0,0.0
3551,sac_simba,walker-stand,6000,avg_success,1000000.0,0.0
3552,sac_simba,reacher-hard,6000,avg_return,0.0,8.6
3553,sac_simba,reacher-hard,6000,avg_return,100000.0,970.0
3554,sac_simba,reacher-hard,6000,avg_return,200000.0,972.3
3555,sac_simba,reacher-hard,6000,avg_return,300000.0,981.7
3556,sac_simba,reacher-hard,6000,avg_return,400000.0,970.4
3557,sac_simba,reacher-hard,6000,avg_return,500000.0,971.6
3558,sac_simba,reacher-hard,6000,avg_return,600000.0,974.4
3559,sac_simba,reacher-hard,6000,avg_return,700000.0,973.9
3560,sac_simba,reacher-hard,6000,avg_return,800000.0,975.5
3561,sac_simba,reacher-hard,6000,avg_return,900000.0,972.7
3562,sac_simba,reacher-hard,6000,avg_return,1000000.0,975.0
3563,sac_simba,reacher-hard,6000,avg_success,0.0,0.0
3564,sac_simba,reacher-hard,6000,avg_success,100000.0,0.0
3565,sac_simba,reacher-hard,6000,avg_success,200000.0,0.0
3566,sac_simba,reacher-hard,6000,avg_success,300000.0,0.0
3567,sac_simba,reacher-hard,6000,avg_success,400000.0,0.0
3568,sac_simba,reacher-hard,6000,avg_success,500000.0,0.0
3569,sac_simba,reacher-hard,6000,avg_success,600000.0,0.0
3570,sac_simba,reacher-hard,6000,avg_success,700000.0,0.0
3571,sac_simba,reacher-hard,6000,avg_success,800000.0,0.0
3572,sac_simba,reacher-hard,6000,avg_success,900000.0,0.0
3573,sac_simba,reacher-hard,6000,avg_success,1000000.0,0.0
3574,sac_simba,reacher-easy,6000,avg_return,0.0,237.8
3575,sac_simba,reacher-easy,6000,avg_return,100000.0,980.4
3576,sac_simba,reacher-easy,6000,avg_return,200000.0,891.2
3577,sac_simba,reacher-easy,6000,avg_return,300000.0,983.6
3578,sac_simba,reacher-easy,6000,avg_return,400000.0,984.9
3579,sac_simba,reacher-easy,6000,avg_return,500000.0,981.9
3580,sac_simba,reacher-easy,6000,avg_return,600000.0,979.8
3581,sac_simba,reacher-easy,6000,avg_return,700000.0,985.3
3582,sac_simba,reacher-easy,6000,avg_return,800000.0,986.9
3583,sac_simba,reacher-easy,6000,avg_return,900000.0,986.4
3584,sac_simba,reacher-easy,6000,avg_return,1000000.0,985.5
3585,sac_simba,reacher-easy,6000,avg_success,0.0,0.0
3586,sac_simba,reacher-easy,6000,avg_success,100000.0,0.0
3587,sac_simba,reacher-easy,6000,avg_success,200000.0,0.0
3588,sac_simba,reacher-easy,6000,avg_success,300000.0,0.0
3589,sac_simba,reacher-easy,6000,avg_success,400000.0,0.0
3590,sac_simba,reacher-easy,6000,avg_success,500000.0,0.0
3591,sac_simba,reacher-easy,6000,avg_success,600000.0,0.0
3592,sac_simba,reacher-easy,6000,avg_success,700000.0,0.0
3593,sac_simba,reacher-easy,6000,avg_success,800000.0,0.0
3594,sac_simba,reacher-easy,6000,avg_success,900000.0,0.0
3595,sac_simba,reacher-easy,6000,avg_success,1000000.0,0.0
3596,sac_simba,quadruped-run,6000,avg_return,0.0,69.77654352298345
3597,sac_simba,quadruped-run,6000,avg_return,100000.0,242.21927417906176
3598,sac_simba,quadruped-run,6000,avg_return,200000.0,731.5060070132826
3599,sac_simba,quadruped-run,6000,avg_return,300000.0,785.5073726054666
3600,sac_simba,quadruped-run,6000,avg_return,400000.0,875.7505179771988
3601,sac_simba,quadruped-run,6000,avg_return,500000.0,862.3049942109831
3602,sac_simba,quadruped-run,6000,avg_return,600000.0,923.3631198076616
3603,sac_simba,quadruped-run,6000,avg_return,700000.0,915.7037171202807
3604,sac_simba,quadruped-run,6000,avg_return,800000.0,931.6330759536577
3605,sac_simba,quadruped-run,6000,avg_return,900000.0,935.6815104415706
3606,sac_simba,quadruped-run,6000,avg_return,1000000.0,936.1609107946082
3607,sac_simba,quadruped-run,6000,avg_success,0.0,0.0
3608,sac_simba,quadruped-run,6000,avg_success,100000.0,0.0
3609,sac_simba,quadruped-run,6000,avg_success,200000.0,0.0
3610,sac_simba,quadruped-run,6000,avg_success,300000.0,0.0
3611,sac_simba,quadruped-run,6000,avg_success,400000.0,0.0
3612,sac_simba,quadruped-run,6000,avg_success,500000.0,0.0
3613,sac_simba,quadruped-run,6000,avg_success,600000.0,0.0
3614,sac_simba,quadruped-run,6000,avg_success,700000.0,0.0
3615,sac_simba,quadruped-run,6000,avg_success,800000.0,0.0
3616,sac_simba,quadruped-run,6000,avg_success,900000.0,0.0
3617,sac_simba,quadruped-run,6000,avg_success,1000000.0,0.0
3618,sac_simba,quadruped-walk,6000,avg_return,0.0,56.11105367147984
3619,sac_simba,quadruped-walk,6000,avg_return,100000.0,914.9783978680583
3620,sac_simba,quadruped-walk,6000,avg_return,200000.0,930.6850579592522
3621,sac_simba,quadruped-walk,6000,avg_return,300000.0,940.9669373275876
3622,sac_simba,quadruped-walk,6000,avg_return,400000.0,945.2448198927557
3623,sac_simba,quadruped-walk,6000,avg_return,500000.0,941.0368399438514
3624,sac_simba,quadruped-walk,6000,avg_return,600000.0,957.846705278101
3625,sac_simba,quadruped-walk,6000,avg_return,700000.0,957.212032783289
3626,sac_simba,quadruped-walk,6000,avg_return,800000.0,952.740070825737
3627,sac_simba,quadruped-walk,6000,avg_return,900000.0,956.2471693664223
3628,sac_simba,quadruped-walk,6000,avg_return,1000000.0,956.6700606735928
3629,sac_simba,quadruped-walk,6000,avg_success,0.0,0.0
3630,sac_simba,quadruped-walk,6000,avg_success,100000.0,0.0
3631,sac_simba,quadruped-walk,6000,avg_success,200000.0,0.0
3632,sac_simba,quadruped-walk,6000,avg_success,300000.0,0.0
3633,sac_simba,quadruped-walk,6000,avg_success,400000.0,0.0
3634,sac_simba,quadruped-walk,6000,avg_success,500000.0,0.0
3635,sac_simba,quadruped-walk,6000,avg_success,600000.0,0.0
3636,sac_simba,quadruped-walk,6000,avg_success,700000.0,0.0
3637,sac_simba,quadruped-walk,6000,avg_success,800000.0,0.0
3638,sac_simba,quadruped-walk,6000,avg_success,900000.0,0.0
3639,sac_simba,quadruped-walk,6000,avg_success,1000000.0,0.0
3640,sac_simba,pendulum-swingup,6000,avg_return,0.0,62.2
3641,sac_simba,pendulum-swingup,6000,avg_return,100000.0,850.1
3642,sac_simba,pendulum-swingup,6000,avg_return,200000.0,884.2
3643,sac_simba,pendulum-swingup,6000,avg_return,300000.0,812.9
3644,sac_simba,pendulum-swingup,6000,avg_return,400000.0,824.3
3645,sac_simba,pendulum-swingup,6000,avg_return,500000.0,862.6
3646,sac_simba,pendulum-swingup,6000,avg_return,600000.0,850.1
3647,sac_simba,pendulum-swingup,6000,avg_return,700000.0,882.6
3648,sac_simba,pendulum-swingup,6000,avg_return,800000.0,832.8
3649,sac_simba,pendulum-swingup,6000,avg_return,900000.0,803.6
3650,sac_simba,pendulum-swingup,6000,avg_return,1000000.0,762.8
3651,sac_simba,pendulum-swingup,6000,avg_success,0.0,0.0
3652,sac_simba,pendulum-swingup,6000,avg_success,100000.0,0.0
3653,sac_simba,pendulum-swingup,6000,avg_success,200000.0,0.0
3654,sac_simba,pendulum-swingup,6000,avg_success,300000.0,0.0
3655,sac_simba,pendulum-swingup,6000,avg_success,400000.0,0.0
3656,sac_simba,pendulum-swingup,6000,avg_success,500000.0,0.0
3657,sac_simba,pendulum-swingup,6000,avg_success,600000.0,0.0
3658,sac_simba,pendulum-swingup,6000,avg_success,700000.0,0.0
3659,sac_simba,pendulum-swingup,6000,avg_success,800000.0,0.0
3660,sac_simba,pendulum-swingup,6000,avg_success,900000.0,0.0
3661,sac_simba,pendulum-swingup,6000,avg_success,1000000.0,0.0
3662,sac_simba,hopper-stand,6000,avg_return,0.0,0.0
3663,sac_simba,hopper-stand,6000,avg_return,100000.0,141.81302381194186
3664,sac_simba,hopper-stand,6000,avg_return,200000.0,668.0644009507039
3665,sac_simba,hopper-stand,6000,avg_return,300000.0,929.0857639926711
3666,sac_simba,hopper-stand,6000,avg_return,400000.0,865.1323561963851
3667,sac_simba,hopper-stand,6000,avg_return,500000.0,937.8601834561653
3668,sac_simba,hopper-stand,6000,avg_return,600000.0,940.2249882837165
3669,sac_simba,hopper-stand,6000,avg_return,700000.0,849.684614844686
3670,sac_simba,hopper-stand,6000,avg_return,800000.0,945.9723260103947
3671,sac_simba,hopper-stand,6000,avg_return,900000.0,858.5043219592008
3672,sac_simba,hopper-stand,6000,avg_return,1000000.0,949.7818932983489
3673,sac_simba,hopper-stand,6000,avg_success,0.0,0.0
3674,sac_simba,hopper-stand,6000,avg_success,100000.0,0.0
3675,sac_simba,hopper-stand,6000,avg_success,200000.0,0.0
